109.70689	6.9119777	5.908255	1.5596398	0	2010-11-13 00:00:00
107.38341	7.1052589	6.6295675	0.81193761	0.15150102	2010-11-14 00:00:00
107.26002	7.0474469	6.6033136	0.70627931	0.090310022	2010-11-15 00:00:00
107.42693	6.4450067	7.1465352	0.45249559	0.20347214	2010-11-16 00:00:00
106.13702	3.8146997	5.3669439	2.6978872	0.067260083	2010-11-17 00:00:00
100.3353	4.3815761	5.5581143	2.442467	0.10052248	2010-11-18 00:00:00
102.68051	5.1991704	5.6181868	0.36365823	0.003362479	2010-11-19 00:00:00
101.12843	5.1475396	5.842666	0.63052283	0.054908596	2010-11-20 00:00:00
99.117005	4.5655915	6.1569267	0.42785851	0.11387494	2010-11-21 00:00:00
83.038841	2.3434332	6.0712764	0.36805276	0.65969504	2010-11-22 00:00:00
93.862597	1.7850133	5.0512639	1.825168	0.18580672	2010-11-23 00:00:00
88.946868	2.544871	5.0780437	3.1810609	0.5347572	2010-11-24 00:00:00
92.382216	3.4577244	5.6146778	3.711986	0.38016175	2010-11-25 00:00:00
92.712187	4.6813863	6.0154612	3.4152032	0.28759594	2010-11-26 00:00:00
91.721175	4.0297683	5.7804168	3.3615622	0.20622005	2010-11-27 00:00:00
91.207527	4.7053334	6.1473103	2.992592	0.030635609	2010-11-28 00:00:00
86.56355	4.3616621	6.4896399	2.176788	0.10169289	2010-11-29 00:00:00
81.237964	4.7091788	6.0274563	3.5113108	0.65866993	2010-11-30 00:00:00
85.497794	5.0085785	5.7910467	3.4446838	0.4039886	2010-12-01 00:00:00
87.746055	4.5136725	5.7844713	3.1564266	0.21983978	2010-12-02 00:00:00
86.654507	5.7732048	7.2984632	0.94921588	0.35064367	2010-12-03 00:00:00
86.552312	5.494676	6.8797745	1.4015361	0.17558629	2010-12-04 00:00:00
88.000059	4.1250424	5.9789688	2.825121	0.0029010321	2010-12-05 00:00:00
79.575751	4.4799585	5.9893314	1.9117972	0.7390695	2010-12-06 00:00:00
87.731479	3.5998674	6.1321978	0.67943324	0.37117137	2010-12-07 00:00:00
71.868963	1.4755452	5.1286781	2.3070339	0.32870981	2010-12-08 00:00:00
86.200239	1.8167284	4.9218547	2.1135036	0.020960585	2010-12-09 00:00:00
86.312676	0.60870785	4.4592586	3.567308	0.10634172	2010-12-10 00:00:00
85.03486	2.1110594	5.3730565	3.8431153	0.21237453	2010-12-11 00:00:00
71.49286	2.1462194	5.726912	3.5942072	0.64541089	2010-12-12 00:00:00
78.992232	-1.8628647	4.0077628	3.0068362	0.59616267	2010-12-13 00:00:00
78.88048	-2.5790438	4.0144233	3.9056861	0.52675449	2010-12-14 00:00:00
67.121588	-1.6459916	4.4136897	3.7291043	0.53860213	2010-12-15 00:00:00
82.936294	-1.993887	4.2158494	3.420674	0.24923311	2010-12-16 00:00:00
79.095775	-0.017888992	4.5570207	4.1079425	0.72939555	2010-12-17 00:00:00
79.556387	0.4206544	4.7309176	3.6350009	0.40517091	2010-12-18 00:00:00
79.938129	-0.92482761	4.1470684	3.0305154	0.45188055	2010-12-19 00:00:00
81.59663	-0.10845149	4.3971894	0.84547436	0.29117714	2010-12-20 00:00:00
84.976765	0.2910027	4.0342237	1.3636757	0.028519067	2010-12-21 00:00:00
85.083438	0.55129972	3.9355899	0.31402868	0.40245551	2010-12-22 00:00:00
87.203691	0.069136393	4.1662804	0.4241434	0.037020127	2010-12-23 00:00:00
87.697705	0.56939245	3.8788099	0.26801137	0.0093878402	2010-12-24 00:00:00
87.866827	0.43219736	3.8703569	1.0925966	4.6287112e-05	2010-12-25 00:00:00
89.70776	0.48356174	3.3367722	2.3028016	0.024687587	2010-12-26 00:00:00
83.854324	1.1426628	4.1349309	2.4484142	0.46625761	2010-12-27 00:00:00
77.777342	1.1618463	4.5372391	2.6049439	0.47337252	2010-12-28 00:00:00
79.979305	0.52561166	4.496529	3.2836149	0.90662997	2010-12-29 00:00:00
76.785065	1.5357918	4.6583815	2.2136288	0.98893789	2010-12-30 00:00:00
43.271304	-0.11656792	4.4375073	1.1371921	0.99624479	2010-12-31 00:00:00
24.579144	-2.9108065	4.4722768	0.95427126	0.8853986	2011-01-01 00:00:00
80.682127	-4.9839533	3.3367902	2.3178186	0.24915963	2011-01-02 00:00:00
80.523113	-5.9269963	3.221829	3.0697729	0.49944931	2011-01-03 00:00:00
85.576483	-5.3818632	3.1486206	3.4633008	0.73587989	2011-01-04 00:00:00
65.145196	-2.6344341	4.4868068	0.24854692	0.92108747	2011-01-05 00:00:00
76.343609	-3.4628072	4.4126061	0.4461059	0.74800963	2011-01-06 00:00:00
80.495482	-4.3603169	4.1116578	0.75587766	0.78150156	2011-01-07 00:00:00
72.155577	-5.884828	3.6567409	0.98860478	0.84728747	2011-01-08 00:00:00
66.093009	-6.0956407	3.6389637	2.1021763	0.93912047	2011-01-09 00:00:00
50.3074	-6.2510337	3.5837779	1.9084991	0.98396752	2011-01-10 00:00:00
52.705837	-7.9123347	3.1894873	1.9917735	0.92241413	2011-01-11 00:00:00
93.869382	-8.0017604	2.771621	0.91753053	0.38356721	2011-01-12 00:00:00
95.73932	-8.7048256	2.5038677	2.8916684	0.34015102	2011-01-13 00:00:00
86.697438	-8.0567038	2.4815033	3.5401871	0.75477375	2011-01-14 00:00:00
98.278755	-7.4714361	2.7585345	0.20022129	0.63920941	2011-01-15 00:00:00
72.526923	-5.9929364	3.3759266	0.52141995	0.64571191	2011-01-16 00:00:00
84.409859	-6.3953593	3.0981434	2.6647318	0.67306713	2011-01-17 00:00:00
92.118266	-6.5427928	3.0598241	2.9798887	0.39769747	2011-01-18 00:00:00
98.690982	-6.1573049	3.1894062	2.1166831	0.60086918	2011-01-19 00:00:00
98.500973	-6.2909835	3.0671686	2.2900667	0.54485806	2011-01-20 00:00:00
100.87688	-6.1674902	3.106787	1.8837653	0.20064822	2011-01-21 00:00:00
103.17158	-5.4641552	3.1009513	2.089798	0.62133871	2011-01-22 00:00:00
93.006732	-6.3107093	2.9028219	3.2762839	0.63164953	2011-01-23 00:00:00
104.61463	-5.8096733	3.0989654	3.978202	0.61708317	2011-01-24 00:00:00
107.47851	-5.0258192	3.3472333	3.7356544	0.40771558	2011-01-25 00:00:00
107.06056	-3.8649603	3.6126042	3.9635015	0.51464812	2011-01-26 00:00:00
87.188786	-2.1003211	4.3362796	3.2361598	0.80087277	2011-01-27 00:00:00
82.53502	-3.4695895	4.2327075	0.48918426	0.79048187	2011-01-28 00:00:00
60.231559	-4.3811656	4.1943317	0.52594088	0.98828672	2011-01-29 00:00:00
48.911274	-4.185102	4.2727284	1.013213	0.99780385	2011-01-30 00:00:00
77.580156	-3.8531504	4.3162875	0.45163055	0.96212081	2011-01-31 00:00:00
42.905932	-8.1105461	3.079726	2.3528031	0.95651346	2011-02-01 00:00:00
95.877109	-10.311851	2.5094784	1.610498	0.93836787	2011-02-02 00:00:00
123.77166	-11.187638	2.035336	1.5026479	0.42455099	2011-02-03 00:00:00
102.43465	-11.316675	2.118573	2.6864455	0.68821797	2011-02-04 00:00:00
126.8362	-10.147914	2.2581497	3.3307528	0.21253521	2011-02-05 00:00:00
124.74587	-6.8867027	2.6932988	4.6424248	0.41733183	2011-02-06 00:00:00
93.617328	-4.5567064	3.4312294	3.4969078	0.37232338	2011-02-07 00:00:00
114.06527	-5.4029491	3.2140065	2.1766005	0.37008255	2011-02-08 00:00:00
132.91037	-5.8301544	3.0699524	3.0781714	0.033129797	2011-02-09 00:00:00
114.83417	-6.6308366	2.9736354	2.4058374	0.2943383	2011-02-10 00:00:00
113.91268	-9.472641	2.252816	1.3017881	0.4851486	2011-02-11 00:00:00
135.13991	-10.449179	2.0983318	3.4950333	0.64384903	2011-02-12 00:00:00
135.03726	-6.3935483	2.8751482	3.5477991	0.38936162	2011-02-13 00:00:00
134.32142	-5.6958202	3.1527635	3.116856	0.44372736	2011-02-14 00:00:00
92.439156	-4.9323712	3.6988512	2.1292324	0.9398631	2011-02-15 00:00:00
98.445501	-7.7217423	3.0284114	0.99690017	0.76786896	2011-02-16 00:00:00
147.54366	-8.6913786	2.4754937	1.4139341	0.59056806	2011-02-17 00:00:00
148.19845	-7.3014443	2.7514694	2.3268881	0.35630746	2011-02-18 00:00:00
136.73171	-4.8419204	3.5993397	2.8552777	0.71153159	2011-02-19 00:00:00
122.10881	-1.7942131	4.7482315	2.2449622	0.84730042	2011-02-20 00:00:00
59.782598	-3.8286126	4.3011974	1.0141676	0.98835686	2011-02-21 00:00:00
135.8262	-5.433103	3.6808594	0.24425611	0.76464954	2011-02-22 00:00:00
106.9004	-4.7894092	3.9755728	0.30719055	0.86921915	2011-02-23 00:00:00
91.908797	-4.8106166	3.9769697	1.1283083	0.93842263	2011-02-24 00:00:00
82.361532	-4.6716896	4.0890365	1.0985173	0.972552	2011-02-25 00:00:00
114.0718	-6.0497814	3.6843687	1.892323	0.99218633	2011-02-26 00:00:00
94.876845	-5.9233	3.6829968	0.91463557	0.93191606	2011-02-27 00:00:00
115.24133	-4.889176	4.0283301	0.68219494	0.83826851	2011-02-28 00:00:00
136.01355	-5.7742294	3.6634055	0.85340995	0.79504921	2011-03-01 00:00:00
146.38588	-6.2318728	3.4204765	1.1138694	0.79637363	2011-03-02 00:00:00
151.09265	-7.6391315	2.9194005	1.3031606	0.55170387	2011-03-03 00:00:00
161.76913	-9.1547957	2.2901376	1.3050578	0.26097963	2011-03-04 00:00:00
182.69066	-9.4922836	2.0573137	2.2516069	0.095221695	2011-03-05 00:00:00
184.86937	-5.5871069	2.7309505	4.0946753	0.23979878	2011-03-06 00:00:00
142.45278	-1.0725992	4.538058	4.0052641	0.93952856	2011-03-07 00:00:00
122.74071	-0.58142243	5.3003896	1.4333172	0.96703122	2011-03-08 00:00:00
146.62829	-1.400983	5.0871364	0.74578097	0.65897914	2011-03-09 00:00:00
145.39217	-1.7496669	4.7591883	1.2161193	0.70303361	2011-03-10 00:00:00
161.86648	-3.2443591	4.040549	1.7197556	0.6657042	2011-03-11 00:00:00
181.44272	-4.1852324	3.6540686	0.43511664	0.50803224	2011-03-12 00:00:00
143.46532	-5.6434177	3.502786	1.946144	0.74752074	2011-03-13 00:00:00
195.21348	-7.8756339	2.7773406	0.73271933	0.32446818	2011-03-14 00:00:00
195.05596	-6.3704575	2.6721422	1.211599	0.16072785	2011-03-15 00:00:00
201.72411	-3.717266	3.0047332	2.4298371	0.36865343	2011-03-16 00:00:00
197.35585	-2.0870317	3.5203293	1.6502527	0.20171677	2011-03-17 00:00:00
182.11801	-0.1661248	4.6102608	2.8040916	0.61793994	2011-03-18 00:00:00
172.0249	1.7014142	5.5653923	2.6781357	0.70271601	2011-03-19 00:00:00
183.41479	3.0550769	5.8918676	0.77905945	0.66502922	2011-03-20 00:00:00
120.74872	1.7641361	6.083198	0.92555082	0.93563889	2011-03-21 00:00:00
154.35238	1.3106743	6.0470794	0.67053561	0.72409478	2011-03-22 00:00:00
121.95616	-2.9922419	4.7047117	2.2038919	0.95575285	2011-03-23 00:00:00
147.94284	-4.0137973	3.9500443	0.80929018	0.6028299	2011-03-24 00:00:00
204.7283	-4.2505695	3.2072733	2.7199257	0.24876017	2011-03-25 00:00:00
220.60649	-2.9655164	3.2920704	2.5147693	0.0088173897	2011-03-26 00:00:00
224.64886	0.086787431	3.3521791	2.9888472	0.0029532195	2011-03-27 00:00:00
197.38709	2.475054	4.2702712	0.9657803	0.70217616	2011-03-28 00:00:00
200.10848	1.9149254	5.4605551	0.23059124	0.67360182	2011-03-29 00:00:00
211.46873	2.7363133	4.957436	1.6768812	0.25382594	2011-03-30 00:00:00
197.7984	3.4538252	5.0797462	1.4900037	0.7330346	2011-03-31 00:00:00
176.95745	3.1874207	6.048397	1.5418064	0.71429356	2011-04-01 00:00:00
165.07604	2.4870377	6.6165938	0.28023802	0.8929301	2011-04-02 00:00:00
145.1029	0.81085531	6.1795054	1.1771406	0.96349254	2011-04-03 00:00:00
133.21319	0.31218448	6.0240822	1.7186127	0.97746031	2011-04-04 00:00:00
161.8795	1.2798431	6.1041165	1.7372474	0.60489494	2011-04-05 00:00:00
113.91787	1.0169086	6.0426057	0.1318824	0.91688015	2011-04-06 00:00:00
174.88221	1.6282626	5.8559363	1.3357993	0.87148424	2011-04-07 00:00:00
179.82865	2.5515706	6.5496636	2.7278243	0.70024695	2011-04-08 00:00:00
155.28338	3.6181684	6.3384711	3.8696445	0.64846998	2011-04-09 00:00:00
182.57669	2.9175408	6.6809888	2.9507724	0.86955486	2011-04-10 00:00:00
190.04077	2.3034196	6.2932166	2.3950854	0.97049339	2011-04-11 00:00:00
187.85065	1.5335269	6.0772649	1.9672079	0.8747283	2011-04-12 00:00:00
193.06479	-2.9934825	3.6712832	3.1079083	0.62702885	2011-04-13 00:00:00
246.71106	-1.8876883	3.7702904	3.1070055	0.13216751	2011-04-14 00:00:00
241.48568	2.0258953	4.8403415	3.2004529	0.54324297	2011-04-15 00:00:00
235.49336	4.6802168	5.7347767	2.9199856	0.26789307	2011-04-16 00:00:00
186.39204	4.0780829	6.9801019	2.5291195	0.83331802	2011-04-17 00:00:00
145.30656	4.2801301	7.6081157	1.2130022	0.93036089	2011-04-18 00:00:00
236.85915	8.3095336	7.3371245	3.043927	0.72417884	2011-04-19 00:00:00
179.4869	6.9601413	7.2813392	3.8181909	0.77064807	2011-04-20 00:00:00
218.06419	5.5213995	6.996735	1.3512178	0.59191173	2011-04-21 00:00:00
80.816811	0.88049537	6.3236525	1.8685149	0.99981958	2011-04-22 00:00:00
178.65899	3.3795326	6.8955873	1.4474967	0.84765774	2011-04-23 00:00:00
210.22248	3.5732871	6.9967216	0.14777131	0.59890297	2011-04-24 00:00:00
171.73424	2.2916822	6.8238322	1.7000151	0.86001002	2011-04-25 00:00:00
173.44832	2.0815016	6.7470766	2.1774665	0.94271517	2011-04-26 00:00:00
144.68754	2.9849714	6.9992163	1.4277571	0.86580672	2011-04-27 00:00:00
223.24269	5.8960482	7.5608867	0.44665113	0.6448738	2011-04-28 00:00:00
146.06735	6.0031932	8.125905	0.7500703	0.96779734	2011-04-29 00:00:00
125.80145	5.9044442	8.54517	1.4147037	0.85754343	2011-04-30 00:00:00
95.174577	5.1040934	8.3637699	0.88820778	0.97489644	2011-05-01 00:00:00
148.32908	5.4217975	7.573742	1.5812538	0.79729091	2011-05-02 00:00:00
185.04086	6.703808	8.4945308	0.84752742	0.6245426	2011-05-03 00:00:00
225.73955	8.1749622	8.2321551	2.195594	0.52878565	2011-05-04 00:00:00
158.21654	7.1563534	8.4947296	3.0934256	0.76231408	2011-05-05 00:00:00
210.7843	6.9398613	8.36028	1.9484595	0.57697468	2011-05-06 00:00:00
193.19973	6.2886499	8.7527651	0.75882421	0.78826174	2011-05-07 00:00:00
125.51401	5.1195434	8.2627628	0.95727581	0.91949173	2011-05-08 00:00:00
134.25908	4.6881474	8.0939992	0.74813443	0.93054497	2011-05-09 00:00:00
210.05812	6.5039449	8.2313095	0.17363881	0.78506961	2011-05-10 00:00:00
220.28922	8.266601	9.0763064	0.27107114	0.57692844	2011-05-11 00:00:00
220.80198	9.7236742	9.3636017	1.3001462	0.60342342	2011-05-12 00:00:00
233.43435	8.7821833	7.4056043	2.7301925	0.41646013	2011-05-13 00:00:00
221.48955	6.5073297	7.7312675	0.52304331	0.6586384	2011-05-14 00:00:00
191.06267	5.1377444	7.7731769	0.79662631	0.62420445	2011-05-15 00:00:00
233.89835	7.126138	8.0999345	0.6345361	0.4546649	2011-05-16 00:00:00
253.96172	9.1650941	8.8166706	0.18765933	0.43160209	2011-05-17 00:00:00
218.02458	9.8512115	10.711467	1.2139909	0.72321932	2011-05-18 00:00:00
156.16456	8.6411537	10.426048	0.25114446	0.89900325	2011-05-19 00:00:00
248.48237	10.861814	9.4962422	1.9373353	0.4620154	2011-05-20 00:00:00
190.77021	8.9082772	10.013768	0.95481099	0.66853903	2011-05-21 00:00:00
214.72772	8.7325408	10.149966	0.51522554	0.75657867	2011-05-22 00:00:00
142.05349	7.3702159	9.3014202	1.5039596	0.92511404	2011-05-23 00:00:00
225.55276	9.0021092	9.3204916	1.007137	0.80125947	2011-05-24 00:00:00
175.78546	8.9437302	10.015214	1.2099053	0.8426831	2011-05-25 00:00:00
143.19106	9.3313696	10.433318	0.48703626	0.91770294	2011-05-26 00:00:00
168.48788	9.2868777	10.694415	0.89019775	0.80866345	2011-05-27 00:00:00
212.36427	10.877275	10.890151	0.6995421	0.88697173	2011-05-28 00:00:00
205.00742	12.077819	11.509313	1.3994401	0.78199622	2011-05-29 00:00:00
222.63404	12.880028	12.238949	0.68686998	0.61034998	2011-05-30 00:00:00
238.27976	13.957193	13.815168	0.64413022	0.56379974	2011-05-31 00:00:00
264.14924	15.13329	12.723374	0.13813303	0.58542994	2011-06-01 00:00:00
194.54068	12.836126	13.164762	1.1410706	0.79826388	2011-06-02 00:00:00
161.35985	10.965802	12.33065	0.8556172	0.90690443	2011-06-03 00:00:00
186.84109	11.136848	11.95238	0.18710373	0.78440412	2011-06-04 00:00:00
209.94466	11.185036	11.879887	0.7267263	0.73142526	2011-06-05 00:00:00
153.58397	10.272984	11.652644	0.57445729	0.86986432	2011-06-06 00:00:00
196.30043	10.803549	12.125597	0.60898149	0.79322807	2011-06-07 00:00:00
210.21853	11.389086	12.04346	0.46439179	0.80912581	2011-06-08 00:00:00
230.88135	11.978932	10.921808	1.3151181	0.36322725	2011-06-09 00:00:00
248.38999	12.444706	11.355666	0.30071326	0.49931917	2011-06-10 00:00:00
240.21545	12.583471	11.408992	0.93171493	0.57721245	2011-06-11 00:00:00
216.85392	10.931713	11.240368	0.34483906	0.64887479	2011-06-12 00:00:00
168.47506	10.365515	11.190715	0.31145324	0.77156468	2011-06-13 00:00:00
198.67832	10.594994	11.179408	0.17723849	0.67524771	2011-06-14 00:00:00
244.22093	13.049938	11.192001	0.3865496	0.24571859	2011-06-15 00:00:00
214.08776	14.482427	14.040344	1.300757	0.68289284	2011-06-16 00:00:00
205.29102	14.784179	15.021623	1.5849226	0.69793165	2011-06-17 00:00:00
203.10855	15.000372	15.002238	2.2598458	0.72530883	2011-06-18 00:00:00
211.26915	15.083602	14.850766	1.9798628	0.73725049	2011-06-19 00:00:00
210.22762	13.83239	14.038067	0.87023127	0.60724304	2011-06-20 00:00:00
250.80978	14.400805	12.714802	0.96064914	0.38810859	2011-06-21 00:00:00
207.16846	12.89774	11.649341	2.4219458	0.58512836	2011-06-22 00:00:00
172.49259	10.140814	10.264677	2.6338618	0.85278577	2011-06-23 00:00:00
242.753	10.460372	9.3518381	1.8385179	0.35367225	2011-06-24 00:00:00
273.69473	12.997871	12.042916	1.1950626	0.38742606	2011-06-25 00:00:00
258.83998	15.222875	13.955929	0.64689265	0.49631499	2011-06-26 00:00:00
262.08885	17.083346	14.510931	0.90837795	0.41486452	2011-06-27 00:00:00
245.83162	16.677496	15.387404	1.0296136	0.49286281	2011-06-28 00:00:00
254.27659	17.02892	15.48628	1.2349866	0.43024987	2011-06-29 00:00:00
271.48091	17.305248	15.258062	1.2997	0.52696952	2011-06-30 00:00:00
178.56067	15.748804	15.50179	2.2913308	0.72390689	2011-07-01 00:00:00
240.42197	16.42229	13.983249	1.8376348	0.48826891	2011-07-02 00:00:00
175.57484	14.78766	14.665371	1.5491181	0.59093566	2011-07-03 00:00:00
230.52936	16.23265	14.571777	1.3078128	0.45679591	2011-07-04 00:00:00
199.99071	15.352414	15.022405	1.3759741	0.56643309	2011-07-05 00:00:00
237.28678	16.826688	15.930234	1.412767	0.33208462	2011-07-06 00:00:00
265.88966	18.979499	17.624837	0.99386261	0.34779823	2011-07-07 00:00:00
243.79081	19.328332	18.817236	1.4544486	0.56955325	2011-07-08 00:00:00
192.39772	17.57591	18.08733	2.2574097	0.74531745	2011-07-09 00:00:00
213.26871	16.57755	15.926353	2.7044563	0.59795297	2011-07-10 00:00:00
155.19971	14.613963	14.911235	2.1120935	0.72483609	2011-07-11 00:00:00
147.86023	15.224569	15.707262	1.6981997	0.79171064	2011-07-12 00:00:00
199.12811	14.895095	15.434199	1.7028164	0.77335696	2011-07-13 00:00:00
218.36644	16.405266	16.232158	1.7198495	0.7115143	2011-07-14 00:00:00
219.11228	16.911688	16.857849	1.7683296	0.70008606	2011-07-15 00:00:00
213.00888	16.291987	15.475929	2.3509068	0.76371675	2011-07-16 00:00:00
219.48714	15.551788	12.338133	2.5318874	0.42009995	2011-07-17 00:00:00
234.20315	16.322311	12.734307	1.9088598	0.3668511	2011-07-18 00:00:00
223.31087	15.776508	14.414763	1.5505418	0.6812509	2011-07-19 00:00:00
138.82202	14.6348	14.816305	1.3176289	0.91115303	2011-07-20 00:00:00
193.93911	15.631001	14.46904	0.96680195	0.68442439	2011-07-21 00:00:00
205.30847	16.22276	15.09181	0.59906664	0.58783654	2011-07-22 00:00:00
186.92641	15.191244	14.728226	1.5330278	0.73821461	2011-07-23 00:00:00
188.99873	14.998099	14.162469	1.8037706	0.73073057	2011-07-24 00:00:00
238.27294	16.753542	15.498757	0.97169417	0.34476849	2011-07-25 00:00:00
237.21101	18.991498	16.928845	1.0116725	0.32743198	2011-07-26 00:00:00
230.38788	19.436621	18.605316	1.6711752	0.36277135	2011-07-27 00:00:00
233.66878	18.676477	16.62785	1.7115406	0.21634383	2011-07-28 00:00:00
244.75334	19.635812	15.982303	1.2704982	0.064804246	2011-07-29 00:00:00
247.04283	21.868344	16.085617	0.45614075	0.056517073	2011-07-30 00:00:00
234.62232	22.247866	17.022424	0.72603706	0.15999402	2011-07-31 00:00:00
229.26119	21.087387	19.779659	1.3340998	0.22153355	2011-08-01 00:00:00
230.43768	20.598471	19.917976	0.86095425	0.44356073	2011-08-02 00:00:00
238.46102	21.003225	18.842251	1.2225135	0.38772789	2011-08-03 00:00:00
203.65297	19.16685	18.076531	2.1871314	0.37587478	2011-08-04 00:00:00
174.17401	17.142255	17.41511	2.6668084	0.83237461	2011-08-05 00:00:00
153.79679	15.788711	15.307357	2.7934734	0.74239625	2011-08-06 00:00:00
121.16709	14.79429	15.348385	2.4346884	0.87003553	2011-08-07 00:00:00
113.20913	14.391574	15.45962	2.4262496	0.92213198	2011-08-08 00:00:00
156.80686	13.874695	14.222149	2.3466883	0.85923649	2011-08-09 00:00:00
148.2666	12.667781	13.08968	2.3802781	0.83256548	2011-08-10 00:00:00
211.87329	14.873328	13.953434	1.7674914	0.68879104	2011-08-11 00:00:00
210.2722	15.745861	14.652894	1.2755766	0.64340615	2011-08-12 00:00:00
182.49303	16.349918	15.600359	1.3052523	0.53264887	2011-08-13 00:00:00
200.23475	17.006136	16.18393	1.3816143	0.58272774	2011-08-14 00:00:00
189.90901	17.072632	16.065345	1.5460875	0.58759312	2011-08-15 00:00:00
184.21777	16.330928	16.124711	1.8343766	0.57962172	2011-08-16 00:00:00
202.66903	16.111308	14.901751	2.083179	0.38931589	2011-08-17 00:00:00
163.65767	15.411282	14.39002	2.1508406	0.51252354	2011-08-18 00:00:00
150.49177	14.007801	13.623069	1.9632845	0.67762789	2011-08-19 00:00:00
137.63178	13.777543	13.871368	2.0586075	0.75709388	2011-08-20 00:00:00
131.0836	13.049739	14.093704	1.5057363	0.82434221	2011-08-21 00:00:00
196.5284	14.629424	13.014138	1.3170045	0.51586364	2011-08-22 00:00:00
170.44077	14.253713	13.10663	1.9582341	0.63574235	2011-08-23 00:00:00
159.69649	12.673554	12.634135	2.3675462	0.74072559	2011-08-24 00:00:00
102.23976	11.503229	12.607218	2.3999975	0.95627796	2011-08-25 00:00:00
107.13903	11.389262	12.493469	1.6735983	0.92611107	2011-08-26 00:00:00
94.268692	9.7073857	11.271948	2.6114542	0.96036844	2011-08-27 00:00:00
141.06929	9.649119	10.685269	2.5867315	0.88585697	2011-08-28 00:00:00
222.67482	11.546709	10.912743	1.6966766	0.25795612	2011-08-29 00:00:00
227.47374	14.095224	11.921995	0.85803592	0.22977953	2011-08-30 00:00:00
224.12427	15.310631	12.439777	0.62569134	0.35708808	2011-08-31 00:00:00
196.04291	15.655838	14.298735	1.5517153	0.53891093	2011-09-01 00:00:00
169.6193	14.887439	14.584223	2.2336228	0.76593993	2011-09-02 00:00:00
159.20921	14.249778	13.838091	1.7571946	0.67142625	2011-09-03 00:00:00
171.48567	13.808298	12.653882	1.13892	0.47973466	2011-09-04 00:00:00
154.32056	12.654794	12.151007	1.3622252	0.65029741	2011-09-05 00:00:00
118.18566	10.051296	10.870529	2.163377	0.72071974	2011-09-06 00:00:00
200.58881	10.17535	10.00997	1.3841366	0.39956633	2011-09-07 00:00:00
202.47363	12.632042	11.325698	0.63622069	0.34514242	2011-09-08 00:00:00
203.01483	15.632005	9.5701588	1.2763443	0.21790393	2011-09-09 00:00:00
198.08954	14.231456	10.781839	0.63644902	0.3304219	2011-09-10 00:00:00
147.80645	11.289921	10.955415	2.1849988	0.67532251	2011-09-11 00:00:00
140.93851	10.934217	10.966163	2.0050958	0.68550397	2011-09-12 00:00:00
180.42748	11.536828	10.980479	1.5650273	0.43065608	2011-09-13 00:00:00
179.92531	12.029605	11.642789	1.7113446	0.4272347	2011-09-14 00:00:00
154.51632	12.579523	12.362541	1.680361	0.73013505	2011-09-15 00:00:00
133.47928	11.437472	12.298093	0.70236082	0.65902693	2011-09-16 00:00:00
166.49235	11.96406	11.198017	1.4338478	0.29806286	2011-09-17 00:00:00
162.29507	11.840666	11.594525	1.2228669	0.54433904	2011-09-18 00:00:00
157.11067	11.964585	12.294659	1.6634871	0.72521485	2011-09-19 00:00:00
94.49903	10.24741	11.690283	2.126406	0.94462154	2011-09-20 00:00:00
71.291983	8.999744	10.965598	1.9347824	0.90917126	2011-09-21 00:00:00
167.2482	11.584844	11.114174	0.54573717	0.38239729	2011-09-22 00:00:00
158.55195	12.877726	11.364255	0.46260715	0.78212015	2011-09-23 00:00:00
154.20886	12.39599	11.598701	0.66912991	0.73310228	2011-09-24 00:00:00
114.39195	10.03343	11.032012	0.50405894	0.66663185	2011-09-25 00:00:00
89.927384	8.3075704	9.8825073	1.7577068	0.82131087	2011-09-26 00:00:00
82.451102	7.2480121	9.4930784	2.078929	0.90982197	2011-09-27 00:00:00
118.35563	7.3581272	8.9822992	1.8627877	0.77905699	2011-09-28 00:00:00
169.57214	8.7007878	8.5284936	0.45300027	0.3820698	2011-09-29 00:00:00
126.86275	7.680234	9.3261672	1.3416341	0.92503433	2011-09-30 00:00:00
75.482597	4.0108117	7.3748638	0.85125382	0.64244833	2011-10-01 00:00:00
172.80228	6.1125005	6.2166713	2.9607382	0.050966104	2011-10-02 00:00:00
131.15203	5.0189798	6.7281157	2.9073658	0.24831047	2011-10-03 00:00:00
171.44796	4.6203854	5.0310176	1.4710604	0.061800645	2011-10-04 00:00:00
161.88874	6.7819944	6.229597	0.30657699	0.21925236	2011-10-05 00:00:00
163.39695	7.8081389	7.1536689	0.19208894	0.14262463	2011-10-06 00:00:00
155.69193	8.1498158	8.4776496	1.1832282	0.2504485	2011-10-07 00:00:00
148.12989	9.5811777	8.6237347	0.63896878	0.63366408	2011-10-08 00:00:00
149.12596	10.525441	8.446092	0.88601748	0.21751565	2011-10-09 00:00:00
150.50239	12.013657	8.3969643	0.87345511	0.59620288	2011-10-10 00:00:00
149.69867	13.265525	9.7381555	1.1235928	0.096314147	2011-10-11 00:00:00
149.98342	12.901409	9.7911406	2.5816065	0.4711201	2011-10-12 00:00:00
111.74792	9.681649	8.8968399	3.1305753	0.39910455	2011-10-13 00:00:00
126.41657	8.4437772	8.5905648	1.4630689	0.25027986	2011-10-14 00:00:00
135.06039	9.2199741	8.4689899	1.2928708	0.47053095	2011-10-15 00:00:00
111.98836	10.419606	10.092827	2.1860478	0.82773694	2011-10-16 00:00:00
